weight logl Mphi g si norm
1.052471641529175675e-04 -6.704465298031500708e+00 6.011754606498512565e+00 8.153576386696591294e-02 2.186471192748538961e+00 8.863953967400027167e+00
1.051558797034106538e-04 -6.704096914493700154e+00 6.718677191142711003e+00 5.384617806542577739e-02 2.358989528774968480e+00 7.082793005494520955e+00
1.050690307158667192e-04 -6.703687068898689816e+00 6.314740724571618280e+00 5.749953760342618042e-02 2.372756394245833178e+00 8.516981304972745193e+00
1.051309946051284322e-04 -6.701861404226791663e+00 5.831006954789742736e+00 6.019531591234177775e-02 2.320348149564217088e+00 8.742858193778666021e+00
1.050051604274637550e-04 -6.701822954665085597e+00 5.886115887949854297e+00 7.241487483687238103e-02 2.232123148808749402e+00 8.913363209826364653e+00
1.049210774468410347e-04 -6.701387932431426719e+00 5.998207570262343857e+00 6.859999769462039876e-02 2.257395555864609715e+00 7.149058135165820893e+00
1.048093900145145998e-04 -6.701216895408588670e+00 5.514399118321008153e+00 4.615057908391379665e-02 2.375753870799101719e+00 7.678299586910304342e+00
1.047110064588464590e-04 -6.700919932591151706e+00 5.837183287918779939e+00 5.419918647655232874e-02 2.272084388935994514e+00 8.409947127828072411e+00
1.046557081101141850e-04 -6.700212082596742391e+00 6.460769102135571096e+00 5.431708959640498685e-02 2.335035705231526038e+00 8.431602279115747223e+00
1.045500778166520955e-04 -6.699985810652269613e+00 6.323002714735514118e+00 6.404475292738998071e-02 2.218946115931959007e+00 7.848881942441255255e+00
1.045228866004881482e-04 -6.699009828927779964e+00 6.398285669147722565e+00 4.920162238642011854e-02 2.373175899756289731e+00 6.858638482778184553e+00
1.047786081213174681e-04 -6.695330162869559842e+00 6.410303842907242533e+00 5.251967957750461324e-02 2.446445237811374351e+00 7.618067391853515780e+00
1.047936194788589003e-04 -6.693950811799853184e+00 5.932837196838843141e+00 4.386002161534861138e-02 2.459273500097071796e+00 7.025264132657112803e+00
1.046830155281232891e-04 -6.693770720699324883e+00 5.715143435726618648e+00 4.422685608172456651e-02 2.316833862862526683e+00 7.977649033666417644e+00
1.045771199429285125e-04 -6.693546722003047122e+00 6.456238174775444705e+00 5.888597221989360503e-02 2.329324456454396675e+00 6.793646146042365608e+00
1.045444598087062678e-04 -6.692622983528210945e+00 5.944552616225299957e+00 7.837595567636317095e-02 2.169743953907319778e+00 8.137900238345288528e+00
1.044787284715757302e-04 -6.692015827836738318e+00 6.375521781472423655e+00 6.823714980788347928e-02 2.413602371791290224e+00 7.412815652295772217e+00
1.043561813860978480e-04 -6.691953360464251155e+00 6.400437908499340800e+00 8.622618619127811468e-02 2.193585071766411598e+00 7.558724801066642129e+00
1.042645226762284056e-04 -6.691595978115715049e+00 6.488674965065028388e+00 7.305128915289145486e-02 2.348149753219810787e+00 7.035737620919186419e+00
1.041481983319470634e-04 -6.691476172619823970e+00 5.772664826334114707e+00 7.005112715962381886e-02 2.231624037330274923e+00 8.136454131741301055e+00
1.040662741876198771e-04 -6.691026999466227920e+00 6.500881488708218470e+00 8.891834769086243151e-02 2.222653712597063791e+00 7.883607913408446244e+00
1.040370034395913244e-04 -6.690072215347282913e+00 6.329917520880355752e+00 7.664401169543616499e-02 2.337057814769635478e+00 8.527743649023630468e+00
1.041162083829019888e-04 -6.688075095941790948e+00 6.806401828232387707e+00 6.465960149324068151e-02 2.402124607209475737e+00 7.670455435227371943e+00
1.041772350562330520e-04 -6.686253033721687444e+00 4.827501933330554351e+01 9.774257686122754807e-01 2.011633976818245184e+00 7.542325150933845812e+00
1.041575011422057352e-04 -6.685206384078107966e+00 5.774219789121023183e+00 4.177186948499924529e-02 2.448579466537444294e+00 7.309587588925298363e+00
1.041381793211093240e-04 -6.684155813148301206e+00 5.724243160994303636e+00 5.258011467347936674e-02 2.393539992835463259e+00 8.070085130486020830e+00
1.040284419801604791e-04 -6.683974041463243587e+00 5.606506763963968965e+00 4.621312820691531043e-02 2.415662640447593823e+00 7.462996135390118191e+00
1.039115525310391121e-04 -6.683862208985129172e+00 6.806795624246032794e+00 6.776829660377625686e-02 2.268049124091130242e+00 7.584069434086882389e+00
1.038057491906302826e-04 -6.683644839516861502e+00 6.156145231867511391e+00 6.439057440257035803e-02 2.280499866558261868e+00 8.966976055048093031e+00
1.037223866127143029e-04 -6.683212131409355550e+00 5.758910007613884829e+00 6.835314102517980883e-02 2.259830316288574892e+00 8.571353067615900656e+00
1.036005139475838701e-04 -6.683151717324433250e+00 5.879302987310238038e+00 5.271739393956039604e-02 2.333194263409998914e+00 6.930079649915620976e+00
1.034960405001951028e-04 -6.682924558141504434e+00 6.227542257824331351e+00 7.554015859055708548e-02 2.321895161495045823e+00 7.272765710580528342e+00
1.034890731343036919e-04 -6.681755786584711032e+00 6.314984530772453475e+00 7.570540629765155904e-02 2.265363897091944523e+00 9.114666255000763329e+00
1.034042379253443853e-04 -6.681339779219332087e+00 5.987234902580270912e+00 3.879966950852420382e-02 2.406670836980651984e+00 7.117087742325779232e+00
1.032933139233749271e-04 -6.681176983064437636e+00 6.041455309382819827e+00 5.359760927474661180e-02 2.408571402270720085e+00 8.162345185701099126e+00
1.032175141565311099e-04 -6.680674988838515738e+00 6.003075492081224596e+00 4.855971246274282116e-02 2.394775630556725154e+00 6.685762464706227703e+00
1.030959900145676415e-04 -6.680616948232271923e+00 6.142019514334200458e+00 4.395932405836709689e-02 2.451872900487156670e+00 7.388674139222428217e+00
1.031227836675551444e-04 -6.679120997704210971e+00 6.570014681228689035e+00 4.855158126736456442e-02 2.432525310693896436e+00 6.880802313956354332e+00
1.030684350929473306e-04 -6.678412070496813513e+00 6.808391868060205354e+00 6.405871481300932924e-02 2.279859999124594694e+00 7.931263320538642247e+00
1.029835217931668610e-04 -6.678000169692820620e+00 6.478675894223542286e+00 6.222075388219334285e-02 2.247958250095666077e+00 8.184185404690122567e+00
1.028707916609653483e-04 -6.677859317734940348e+00 6.142702155915910289e+00 6.185654161782847688e-02 2.389193100679660287e+00 8.379330023578955178e+00
1.027967343103193608e-04 -6.677343389539863061e+00 5.768758106030613675e+00 6.733016135454593376e-02 2.222898121511442948e+00 8.403628143419936691e+00
1.027321864889610517e-04 -6.676735409861415782e+00 6.559894730756749226e+00 8.482857197318927067e-02 2.260612877909472296e+00 7.623512944710236994e+00
1.026828408079023916e-04 -6.675979764526705829e+00 6.180061256333706510e+00 6.785889386303373128e-02 2.367606122722901940e+00 6.942316244157477279e+00
1.027119396661971474e-04 -6.674460324936492661e+00 5.956170504667879229e+00 8.083453611446414500e-02 2.207019678675428143e+00 8.383861354272301725e+00
1.028475777294555023e-04 -6.671904534540838760e+00 6.634197021862525467e+00 5.869574888048500333e-02 2.363673916401496822e+00 8.386582089776403848e+00
1.031985359358333611e-04 -6.667261838652739137e+00 4.900919106274820791e+01 9.645460706638233628e-01 2.001827634825514401e+00 7.393973646736936800e+00
1.031265657112060037e-04 -6.666723383794437297e+00 6.580888486019710548e+00 6.135063568309755133e-02 2.315686839145943754e+00 8.613177764615620902e+00
1.030488885367330750e-04 -6.666240795436445765e+00 6.924678190004195599e+00 6.636622612161263701e-02 2.372290973581399509e+00 7.674855723194628609e+00
1.029385414188119740e-04 -6.666076098213978618e+00 5.677709128727242316e+00 5.479471847889903768e-02 2.363232544894008136e+00 7.251916149219120200e+00
1.028315571769105040e-04 -6.665879846816194387e+00 5.643955311781610362e+00 6.082863100166992221e-02 2.297702268547607840e+00 8.078031599412685893e+00
1.028238773766407830e-04 -6.664718438964282399e+00 5.637078754409658110e+00 5.341061014123067024e-02 2.291162523309126620e+00 8.324503683307494128e+00
1.028615112683409807e-04 -6.663116408555087133e+00 6.840582800250139428e+00 7.670746870864940392e-02 2.302716165736083731e+00 7.531496356913667256e+00
1.027824081670898956e-04 -6.662649635731382247e+00 5.994453017691728114e+00 3.823213336555000147e-02 2.422549756423041156e+00 7.172336785115128954e+00
1.026751820108897875e-04 -6.662457320855661003e+00 5.930101475439862213e+00 6.255187305542095344e-02 2.227262870279825169e+00 8.528102045918348750e+00
1.025776386423448225e-04 -6.662171697415950611e+00 6.067712327583007159e+00 8.036759707197095592e-02 2.137879334101223883e+00 8.153693254873974894e+00
1.024832623762277740e-04 -6.661856074145783957e+00 5.941086852073651947e+00 5.005574770222404046e-02 2.361160020578547680e+00 6.812172527755651963e+00
1.023637801448244966e-04 -6.661786531044509019e+00 6.361033775048487549e+00 5.737371872620503771e-02 2.266371626024074271e+00 7.999246664207795732e+00
1.022581651533682040e-04 -6.661582731078253161e+00 6.312551199326357221e+00 6.772370302581970369e-02 2.248116462618273470e+00 8.912215948792134412e+00
1.021424129240625496e-04 -6.661479239036420807e+00 6.689831396525084628e+00 7.354476543043385328e-02 2.219762044314757876e+00 7.653056912378848331e+00
1.021939358829673713e-04 -6.659738849501259494e+00 6.058169838907446092e+00 5.804817104659930338e-02 2.262108031366500960e+00 8.532376587670590595e+00
1.021772556049106446e-04 -6.658665990679200064e+00 5.789413673416007988e+00 5.299048244994739726e-02 2.425561722294713896e+00 7.195511791179839634e+00
1.022313989280338944e-04 -6.656900141041385943e+00 6.354804134696270701e+00 9.124732739349786237e-02 2.149997423635452432e+00 8.618010787083571600e+00
1.022614771080071028e-04 -6.655369873718973039e+00 6.107805223752241552e+00 4.094823474259984969e-02 2.391897124860366208e+00 7.721527907710754590e+00
1.021998352832371375e-04 -6.654736747896471627e+00 6.165371559073306251e+00 4.289323028190978465e-02 2.362609502600617084e+00 7.565505269648924447e+00
1.021533947886723979e-04 -6.653955165930932836e+00 5.987282456393650421e+00 4.948424996874754150e-02 2.308734814494106224e+00 7.350711906644280091e+00
1.021289662326441155e-04 -6.652958236603105924e+00 6.347062571670641695e+00 5.136706209815130458e-02 2.332115949450069614e+00 8.288911750636266618e+00
1.024989685519577052e-04 -6.648105796505245912e+00 6.800157821690889115e+00 7.734747010295113523e-02 2.323042415507508007e+00 8.043254193590261281e+00
1.024121636049047784e-04 -6.647716947427055878e+00 6.930254978433199931e+00 6.586070434140520180e-02 2.312116000487978162e+00 7.995849173842028534e+00
1.024020092604986583e-04 -6.646580010141609485e+00 6.821469819671235335e+00 6.401506594716449561e-02 2.371819990739102213e+00 7.043006051269423473e+00
1.023118871398795188e-04 -6.646224385263105994e+00 5.080477116053317133e+01 9.987471636905034256e-01 2.012177684685398038e+00 7.532999753547251487e+00
1.023251453949557664e-04 -6.644858713062005151e+00 6.156039107100344410e+00 5.394430463157645628e-02 2.277292540035945834e+00 7.655198464171164119e+00
1.022725195918649350e-04 -6.644137051228880431e+00 5.612495798440062522e+00 4.598503069083818146e-02 2.383440152694329406e+00 8.065707991327819570e+00
1.021914801301404910e-04 -6.643693658847663386e+00 6.503118588344628748e+00 5.253977650776952418e-02 2.400446799784058616e+00 8.088793311014448761e+00
1.022890648691252989e-04 -6.641503100054151787e+00 5.984650319679223784e+00 7.173616530837810534e-02 2.230139955863802204e+00 7.371338618139349208e+00
1.023918430195513860e-04 -6.639262729159879584e+00 6.174139426488047810e+00 8.449483165531565532e-02 2.143337423550744081e+00 8.706878672227620797e+00
1.022779515675608552e-04 -6.639139564107652269e+00 5.872447517290646068e+00 3.837835585383846115e-02 2.411156134613296587e+00 7.067765603524891027e+00
1.021913672779677887e-04 -6.638750387396470387e+00 5.926639870076543914e+00 4.601454435217060268e-02 2.375693480967200788e+00 6.869971079568678363e+00
1.021286430896173742e-04 -6.638128273358754328e+00 6.414810926020307669e+00 7.355366786735341444e-02 2.181403341204321222e+00 8.366639623378377522e+00
1.021757086101779307e-04 -6.636431440121496550e+00 6.387270223915372469e+00 4.417703380897113757e-02 2.442956698790673009e+00 7.233634220233965628e+00
1.020946220816440118e-04 -6.635989260130704004e+00 6.223939105784637604e+00 5.747201597758817837e-02 2.385264682573585926e+00 6.605247233720183964e+00
1.020752994690059772e-04 -6.634942445906625075e+00 6.884125595318728585e+00 6.533868871043851945e-02 2.303427263048803297e+00 8.111485992270843326e+00
1.020596385144300971e-04 -6.633859789241405736e+00 5.629010756663437753e+00 5.801258819391080096e-02 2.315033249552760353e+00 7.775991352104968612e+00
1.019714513893562485e-04 -6.633488143266534465e+00 6.926258904578554976e+00 6.306788406062406593e-02 2.353789504031052360e+00 7.317697526622851001e+00
1.019314461813636356e-04 -6.632644444026781549e+00 6.334013001611991101e+00 6.444726831150170143e-02 2.428262773349787906e+00 7.182907045858990536e+00
1.018365438152800444e-04 -6.632339824874624590e+00 5.876411824953974516e+00 5.157449886035048864e-02 2.362621253427230172e+00 6.833197263750265371e+00
1.017286924333373925e-04 -6.632163355787095149e+00 6.401734257707332176e+00 8.070490151827600100e-02 2.296439493755593642e+00 8.741975460985473845e+00
1.016821354933468413e-04 -6.631385024503672732e+00 6.033174744489631536e+00 5.857227699892859907e-02 2.241865861187352316e+00 7.778365883799044589e+00
1.015807215846890410e-04 -6.631146790361684751e+00 6.016337189651411954e+00 6.751501067211516938e-02 2.191470641618929793e+00 8.298480686099374282e+00
1.014896424115326918e-04 -6.630807717307970250e+00 6.503498685322018247e+00 4.911465107673620989e-02 2.452734361787831219e+00 7.183712492426177043e+00
1.015213345644827998e-04 -6.629259402285164526e+00 5.988046686352809900e+00 4.517035507056246096e-02 2.335784546574550813e+00 7.399022240135685990e+00
1.014171225742077772e-04 -6.629050338909857842e+00 6.013049327734407257e+00 5.309615894308589157e-02 2.296165371780726883e+00 8.438811519083984081e+00
1.013620040975411909e-04 -6.628357875654243614e+00 6.410090277470587239e+00 8.935916720182313089e-02 2.180566702241613974e+00 7.847178097498524352e+00
1.012471433352770664e-04 -6.628255597987656955e+00 5.900818168844685907e+00 3.975162501597492154e-02 2.366650143543407303e+00 7.643434539005910189e+00
1.012578668429398726e-04 -6.626913595477971874e+00 6.136415212815609976e+00 4.891846069572575867e-02 2.311430301739668902e+00 7.888394655659199728e+00
1.011344912003493950e-04 -6.626896674620862626e+00 6.486281272802256304e+00 5.779669966377739415e-02 2.289186087677161918e+00 7.323044055480733228e+00
1.011788787369508931e-04 -6.625221780836393570e+00 6.221204832415915931e+00 4.976114615472422564e-02 2.337122258752905690e+00 7.066707812059156879e+00
1.011856424607073429e-04 -6.623918839960613703e+00 5.940560360254519168e+00 7.126665413397774429e-02 2.321800498810256741e+00 7.574886228078067774e+00
1.011225725457274747e-04 -6.623306249289654168e+00 6.813019035501324261e+00 7.412206135270013596e-02 2.263498832327206500e+00 7.509019373311422108e+00
1.010012286687323368e-04 -6.623270844140648705e+00 6.474813818917290575e+00 8.585307890843904555e-02 2.137794718310532804e+00 8.262612169058741074e+00
1.009149265557116482e-04 -6.622889581433575756e+00 6.011169118773827869e+00 5.194204145777295972e-02 2.328889216931177231e+00 6.956090517024302144e+00
1.010020487743055372e-04 -6.620790536528954995e+00 5.800439481369819461e+00 4.324082991017606792e-02 2.443665300256914641e+00 7.415449510448783421e+00
1.009298948874447140e-04 -6.620269078305382138e+00 5.621416991391619433e+00 3.879067678437661537e-02 2.366935579117053656e+00 7.886236941407887002e+00
1.008059258511936662e-04 -6.620262008056713832e+00 6.450535019883639087e+00 8.180879801516285910e-02 2.190034065138764863e+00 8.883077246529499149e+00
1.007737198733885527e-04 -6.619345450125887709e+00 6.563155155587423017e+00 8.462608550714216527e-02 2.154396124328269657e+00 7.954198280663406173e+00
1.007069761795775689e-04 -6.618771888103275103e+00 6.197557782096609458e+00 6.704651010969069069e-02 2.207148525899830016e+00 7.518644147612348227e+00
1.006469420956750024e-04 -6.618132098281708231e+00 5.831491952412825697e+00 5.259694799193948000e-02 2.284541807436935912e+00 7.507226155325500194e+00
1.006349639881118818e-04 -6.617015022563407456e+00 6.102752503261668515e+00 4.160243676544358310e-02 2.391342811533654356e+00 7.762840064742486668e+00
1.006172051569279203e-04 -6.615955411997371804e+00 6.566087192964618957e+00 6.632423655246993954e-02 2.391541555395560792e+00 6.903954496055796142e+00
1.011877887918191801e-04 -6.609064501053066643e+00 6.506353535327679793e+00 5.983051312806760696e-02 2.444010940584317559e+00 7.236246930777666897e+00
1.011321118429277753e-04 -6.608378792416778502e+00 5.890004535387633133e+00 6.031264040784718033e-02 2.272537585678434890e+00 7.230096517393378441e+00
1.011431256868519077e-04 -6.607033798896313925e+00 5.725866836889943023e+00 6.237006878667813309e-02 2.322736933064687648e+00 8.386554147236992662e+00
1.011083994274588222e-04 -6.606141101718315589e+00 5.899713032992252693e+00 6.994049522846905453e-02 2.189643057621859956e+00 8.337140860545162013e+00
1.010101300811018114e-04 -6.605877401096453383e+00 6.386886557725852676e+00 8.621371669671973326e-02 2.148401642322607774e+00 8.666513260666498297e+00
1.008903686674564310e-04 -6.605827648231554328e+00 6.416293563185964999e+00 6.839118145032027640e-02 2.205369656563534342e+00 7.838581762101693329e+00
1.007870053153229253e-04 -6.605616591050271325e+00 5.937370780336176601e+00 3.960279362609414600e-02 2.392544488074712650e+00 7.747755734778211334e+00
1.006666748300609195e-04 -6.605575119111413152e+00 5.866726293913961499e+00 4.573655282213170276e-02 2.358232858879520943e+00 7.024720683756144446e+00
1.006301037497620406e-04 -6.604702380021334918e+00 5.847813650967246701e+00 5.336035200119398220e-02 2.302768715189674520e+00 8.536264803981250537e+00
1.005629054466860970e-04 -6.604134284492683804e+00 5.830969715287339206e+00 4.435267985220826131e-02 2.415359850337435166e+00 6.840912020194700460e+00
1.005293960440664240e-04 -6.603231464401215334e+00 6.602277073862090617e+00 9.013320924693861425e-02 2.189648150108177482e+00 8.268080016232319807e+00
1.004085265906227287e-04 -6.603198423285906671e+00 5.660469083949276836e+00 5.248024963007330568e-02 2.348526566580407149e+00 8.327214732191103863e+00
1.004333435232023484e-04 -6.601715200268619022e+00 6.263122984831519524e+00 6.098850018249676874e-02 2.269822301493454209e+00 7.114110412514222936e+00
1.004098767548953223e-04 -6.600712788780691120e+00 5.717795253248419307e+00 4.270508037204724661e-02 2.369528086373309694e+00 8.137110642061156085e+00
1.004048737608609560e-04 -6.599526521795206158e+00 6.698263478218650313e+00 6.867503724170068158e-02 2.242982466363341310e+00 7.725594193879650184e+00
1.003883251267202937e-04 -6.598455260468609751e+00 5.559352943006926395e+00 4.251025697497320954e-02 2.393231877726414325e+00 7.795185521202010470e+00
1.002989422608727014e-04 -6.598109934264963172e+00 5.675945859629467627e+00 4.758980684891764290e-02 2.421691343622308423e+00 7.307111801207109458e+00
1.001871112396550282e-04 -6.597989439445681725e+00 6.366256621479185362e+00 7.632657391754070486e-02 2.266732535321969166e+00 9.050251172782941111e+00
1.000954050318895208e-04 -6.597669114046712302e+00 5.999448179944949722e+00 4.186665096779600831e-02 2.431027383121460161e+00 6.895866455691211705e+00
9.997494042964712190e-05 -6.597637242713598305e+00 6.744643811973854319e+00 7.197414198243273775e-02 2.370964227675724345e+00 7.761824597185668750e+00
9.987711971588747798e-05 -6.597380080100968769e+00 6.237567623970206476e+00 6.538005793736945126e-02 2.296285104191684301e+00 8.936887900814516783e+00
9.987910806747766590e-05 -6.596124078377105349e+00 5.986199397605007633e+00 7.372156099715949928e-02 2.173330716259352258e+00 8.517950174795323903e+00
9.984419444885522593e-05 -6.595237604318457514e+00 6.320733942625937907e+00 5.661224028121160379e-02 2.350299011099698188e+00 6.716222944921117488e+00
9.990721115240920093e-05 -6.593370559064063663e+00 6.481429703550218413e+00 4.602681060991072742e-02 2.419619568530575471e+00 6.993662951179693721e+00
9.992847090926679069e-05 -6.591921692739951766e+00 6.155449812176748914e+00 7.618169075694360137e-02 2.169554313224614006e+00 8.712599330874075676e+00
9.991920473859782360e-05 -6.590778331130530354e+00 5.919880137485323601e+00 4.468280574176217157e-02 2.416979108205544513e+00 6.797941559162035574e+00
9.983194681302956302e-05 -6.590415903551166465e+00 5.757548844816689382e+00 4.497535794729615871e-02 2.406096037799195564e+00 6.909692100426698680e+00
9.979283154405687434e-05 -6.589571697526906746e+00 6.213146115863951380e+00 6.411649235059954655e-02 2.248129863940339312e+00 8.739470164636912841e+00
9.998368242582893488e-05 -6.586424959173781346e+00 5.993874111647945924e+00 7.355724115245955430e-02 2.220075126680957300e+00 8.974431324314796399e+00
9.990278513967563881e-05 -6.585998297620490050e+00 5.730240833039299986e+00 6.059962660120026684e-02 2.269037300004060231e+00 7.642473749537775696e+00
9.979886432554448139e-05 -6.585802964470160781e+00 6.330546552416829620e+00 7.038134283319112672e-02 2.301401640908751212e+00 6.897211196941404943e+00
9.970774616518417763e-05 -6.585480305590370342e+00 5.598334138885474154e+00 5.351722891055060022e-02 2.337102649018151901e+00 7.639017945833231238e+00
9.971771319997814096e-05 -6.584144254150993802e+00 5.908858896386297133e+00 4.961323924978969929e-02 2.369253013906063909e+00 8.341735502869259022e+00
9.963703375254211083e-05 -6.583717566084299477e+00 6.861358084773994115e+00 6.212696206886584444e-02 2.317899882502772346e+00 7.479339858404544295e+00
9.952887987427956888e-05 -6.583567540403785223e+00 5.737917068563339384e+00 6.032113329094628690e-02 2.249662030422231673e+00 7.922255120536902950e+00
9.941441271518904445e-05 -6.583482198217412318e+00 6.720401218475019256e+00 7.450217760916978682e-02 2.281493635358029515e+00 8.618016084843212354e+00
9.933254613699465409e-05 -6.583069931549896836e+00 6.246163841246939796e+00 7.821830776356797355e-02 2.228857212357321593e+00 7.277024860464000433e+00
9.922434081144663413e-05 -6.582923755341894001e+00 5.677152491654267052e+00 4.995033636757043038e-02 2.376913570119044472e+00 7.115731374413729604e+00
9.913276720890541326e-05 -6.582610982069847516e+00 6.814607618791955979e+00 7.803649078038686626e-02 2.288612824751536490e+00 7.608590661845403780e+00
9.913926510921610184e-05 -6.581309342822747155e+00 5.744502280610322309e+00 4.162790381262716777e-02 2.440728989257177517e+00 7.243948903080001500e+00
9.916377154936507291e-05 -6.579826087356652309e+00 6.736616271504080267e+00 7.712257880904296869e-02 2.311377195055280609e+00 7.414148046824378113e+00
9.905139684447073433e-05 -6.579723859381934936e+00 6.436071339373678590e+00 5.272151142959326242e-02 2.420923227463802618e+00 7.903529755730553497e+00
9.896172859468946705e-05 -6.579393445359878356e+00 6.624238382211856013e+00 6.770042647036539352e-02 2.400982928890483148e+00 7.196801611619468630e+00
9.891528474494857811e-05 -6.578626772799343492e+00 6.616582953892510943e+00 5.409303927585365490e-02 2.385773912244149031e+00 6.846631047622829591e+00
9.879380668187231617e-05 -6.578619535632453719e+00 6.107459579951288298e+00 5.651141950810494724e-02 2.366796405456350172e+00 8.515850828584047960e+00
9.877477204178149769e-05 -6.577576130630770734e+00 5.816810183393084088e+00 4.875024881462195619e-02 2.427106336815999299e+00 6.926241348765646677e+00
9.868455728763013846e-05 -6.577253792049148728e+00 5.816820611815562536e+00 5.989544003892303264e-02 2.389148220479124785e+00 7.374441507682558239e+00
9.862205668222227579e-05 -6.576651235991445965e+00 6.650732264847661668e+00 6.937856727899581466e-02 2.247641374105746603e+00 7.408415484209435853e+00
9.851199156256678811e-05 -6.576531794722691338e+00 6.716326310410919653e+00 7.210984546993058630e-02 2.304319595713866686e+00 7.137291231751928144e+00
9.847082250321073334e-05 -6.575713697244372824e+00 6.391934366857789485e+00 4.398417809665335076e-02 2.406681417350468699e+00 7.153301796972052706e+00
9.837662302226052617e-05 -6.575434684434688926e+00 6.108449652732269364e+00 5.696519563338504899e-02 2.439791084723665016e+00 7.584890369608236149e+00
9.845120116681490543e-05 -6.573440789622383207e+00 5.809658187103155846e+00 3.745418145966948609e-02 2.406118254036479165e+00 7.601459562099178058e+00
9.839601916267078335e-05 -6.572765353894256535e+00 5.603380015097952693e+00 3.888732552245512120e-02 2.414564348922580983e+00 7.369000819503070510e+00
9.827899200656411592e-05 -6.572719316270140055e+00 6.058916861765764494e+00 5.843534052219259700e-02 2.337124651877337200e+00 6.782551675536726776e+00
9.821388529748846475e-05 -6.572145910077836994e+00 5.859817626199949281e+00 4.046557762364030864e-02 2.374515680218396874e+00 7.880377584385411360e+00
9.823240832229057488e-05 -6.570721235077598088e+00 6.681296056248358539e+00 7.404392007932707187e-02 2.307778807045275826e+00 7.156630627598436156e+00
9.814721972262687344e-05 -6.570352732196276691e+00 6.300712019604109315e+00 5.268802960445509442e-02 2.356726628357696196e+00 6.802428414235071941e+00
9.815864492316542667e-05 -6.569000236223354605e+00 6.284228093155872052e+00 5.603022774985786519e-02 2.426379837023179054e+00 6.661565066661010448e+00
9.803817365612847062e-05 -6.568992207883414203e+00 5.726233355468254516e+00 3.886258141420096540e-02 2.418872249317047363e+00 7.091282663340987114e+00
9.800692572740256760e-05 -6.568074897006916935e+00 6.414235011286530508e+00 8.153112100236503679e-02 2.212809593669674779e+00 8.992025936021114774e+00
9.822148493163874268e-05 -6.564651971003916842e+00 6.565816617529171673e+00 6.981641228954357792e-02 2.388115469732290386e+00 7.955073862433418519e+00
9.820313093802650220e-05 -6.563602757850482305e+00 6.181379308662396710e+00 6.091188996751289997e-02 2.267370364891328371e+00 8.676466029634170241e+00
9.811833182589441019e-05 -6.563230544159781132e+00 6.485035566164305543e+00 7.513013673048256347e-02 2.320900521522399895e+00 8.692030581487840024e+00
9.812990780573426647e-05 -6.561876477389215090e+00 5.754352259379240664e+00 5.256775827523132300e-02 2.373197009391184054e+00 8.266112469516478711e+00
9.806201298091791931e-05 -6.561332510086710812e+00 5.665821666318164418e+00 5.823100913161443487e-02 2.284251383734423158e+00 8.323727407916088339e+00
9.800903286351453857e-05 -6.560636833709708071e+00 6.405668484118006489e+00 6.004604141083935004e-02 2.396691734996951428e+00 8.240689487880725750e+00
9.797337324291571932e-05 -6.559764646116128972e+00 6.149437246715381278e+00 4.094263996708297215e-02 2.417537069521003001e+00 7.419533197471624320e+00
9.790837352770018318e-05 -6.559192215007051630e+00 6.442382379127684189e+00 8.774562780607245149e-02 2.134950561044256290e+00 8.058250779837225153e+00
9.779987231054812513e-05 -6.559064926958154906e+00 5.922665060152177752e+00 7.373194775998175021e-02 2.224055568865237920e+00 8.857322729483824375e+00
9.771718903508645271e-05 -6.558674623963606010e+00 6.252837388213167813e+00 5.892131228015613786e-02 2.402234576988856674e+00 6.659420304284469516e+00
9.776152569660140432e-05 -6.556984908639371668e+00 5.764915387393381607e+00 3.949922649029652399e-02 2.363340775505903935e+00 7.748451380466442551e+00
9.768968271177729467e-05 -6.556483964799881825e+00 5.842108912636078344e+00 6.646587709402415611e-02 2.350285183715493886e+00 7.898918571521426735e+00
9.757106437951525992e-05 -6.556462844666079093e+00 6.760105852276805827e+00 6.393804199987429548e-02 2.278512647312738615e+00 7.903673238199528939e+00
9.749928894578821763e-05 -6.555962643550756752e+00 6.222130142720098789e+00 5.122686808183263968e-02 2.365334853797251835e+00 6.785031660643524809e+00
9.745778880060965426e-05 -6.555152285839252357e+00 6.374310139145745069e+00 6.528883507246402429e-02 2.415652529871755050e+00 7.786813089198466820e+00
9.736779579567262277e-05 -6.554840023450620556e+00 6.585125006009683091e+00 5.875133397365536747e-02 2.382146014087183072e+00 6.758390268571670134e+00
9.735646311458827135e-05 -6.553720326726407031e+00 5.747822308041663497e+00 4.972626521812911760e-02 2.309789764521525068e+00 8.314787606653194274e+00
9.727836566930658790e-05 -6.553286735089362658e+00 5.710003163596252485e+00 4.175145058148697214e-02 2.434114868503562512e+00 7.361047743626124351e+00
9.717034074709267138e-05 -6.553161730392508488e+00 6.266837474997487334e+00 5.119668757382594970e-02 2.448679331495688505e+00 6.747602776218136533e+00
9.711594333224130840e-05 -6.552485608209917878e+00 5.995806617616358025e+00 4.636856288172050422e-02 2.413868501741093908e+00 6.759632766360246237e+00
9.701823882816965517e-05 -6.552256081077770133e+00 6.791777422439042589e+00 6.252613565898081094e-02 2.404623986435840521e+00 7.210010193712689031e+00
9.692049501123629299e-05 -6.552027973762925228e+00 5.951724241117903880e+00 7.792598335651591823e-02 2.239975790151905066e+00 8.047797075402339573e+00
